fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.148895944924571	-3.01078619671543	-0.223422372142428	-0.117407134903004	-0.23553063693547	-0.535823244378288	-0.229476504538949	FGF12
-1.12227034029186	0.0924296565925567	-0.761724188285622	-0.481874199879355	0.0952359824632913	0.0229153297443285	-0.229479435067513	PHLPP1
-0.148895944924571	-0.310967847119557	-0.310135389718759	-0.0823559248717818	0.295716822083985	-0.9655017599158	-0.229515667321665	ZBTB11
-0.291960035624043	0.0924296565925567	-0.628776554381323	-0.287174340554883	-0.172142864233168	0.0426555133944102	-0.229658602394026	SIKE1
-0.148895944924571	-3.65853810047762	-0.310656902115114	-0.0748647329230002	0.375815216300276	-0.320051984061767	-0.229776423519842	ZCCHC11
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.880495812587148	-0.293574190669774	-1.37407250672532	-0.229814147150695	HCFC1R1
-0.148895944924571	0.0924296565925567	-0.311016871435964	-0.502203751209538	0.492014383459676	-1.45829301712193	-0.229956408180267	HP1BP3
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.800304814588893	-0.294123751434481	-1.14636268195269	-0.230088927533049	NDUFS2
-0.148895944924571	-0.0376778949742675	-0.166054103631616	-1.19999549089633	-0.294267288937935	-0.342732433084782	-0.230160696284776	CEND1
-0.79629437743391	-0.322040446338091	-0.172409599513999	-0.0805176702942346	-0.186268755444717	-0.274073471008429	-0.230171113226573	BAI3
-0.178844689796942	-0.951153808484842	-0.166054103631616	-0.281713556759352	0.806999306936454	-0.461067453755891	-0.230279123278147	MAN1A2
-0.148895944924571	-10.6619047108203	-0.19220572353463	-0.142856745032003	-0.26860031916108	-1.12612012680274	-0.230403021347855	ANKRD12
-0.148895944924571	0.0924296565925567	-0.555057428672039	-0.325817319423724	-0.078961753582033	-0.313243153787499	-0.231069549356035	POGLUT1
-0.190503072449734	0.0273003756498389	-0.29091682394678	-0.273170947057581	-0.271865556188837	0.0217140268567415	-0.231184314319286	GOLGA1
-0.148895944924571	-0.551326899222016	-0.381236852878463	-0.191046012002924	-0.271865556188837	0.041480328340124	-0.231455784095881	RCOR3
-0.211581588446081	-0.213709986988968	-0.379072515995511	-0.816602395432071	-0.249349002917191	-0.0238555955256213	-0.231529494953079	SLC25A14
-0.17917999375214	0.0924296565925567	-0.61979592260936	-1.05231398791551	-0.174672497797274	-0.28395340778064	-0.23156670076639	PORCN
-0.495626730919431	0.0924296565925567	-0.166054103631616	-1.57039435538519	-0.189789449066569	-0.273495698274012	-0.23164257367029	SLC25A23
-0.148895944924571	-0.2267317290578	-0.508301396578122	-0.115662093072423	-0.237140446234966	-0.542043887927166	-0.231936087646383	TTC33
1.59283785301605	0.791522638391612	-0.166054103631616	-2.01661557862636	-0.29804101040352	-1.10823415233199	-0.232047557017568	TMSB10
-0.290051223080582	-4.37713426199662	-0.219258816467542	0.0221446996387006	-0.191732696218869	-0.244984041789192	-0.232121429128367	SYNJ2BP
-0.148895944924571	0.0924296565925567	-0.31555788132215	-0.315592738557718	0.585066587041945	-0.94814096503398	-0.23222691312336	PIK3CA
-0.29846494094477	0.0924296565925567	-0.166054103631616	-0.598098658256312	-0.0603267210516317	-1.74875311474957	-0.232259522288193	LRRC8A
-0.217672656763669	-0.069418401940726	-0.246852128716204	-0.39865567478922	-0.131529751135702	-0.450385102344459	-0.232262392739936	NFASC
-0.180513137216785	0.0924296565925567	-0.237461522033115	-0.366650692519429	-0.26224123512155	-0.22809140867093	-0.232776465352023	HSPA4L
-0.148914685506531	-0.528209330420963	-0.166614662795967	-0.166931845114411	-0.329456704398587	-0.298755512446941	-0.232843678780676	KCND2
-0.148895944924571	0.0924296565925567	-0.354726029078841	-0.410192518736771	-0.316862942325042	-0.145910239474649	-0.232879443624807	UQCRFS1
-0.7284268285608	0.0924296565925567	-0.381695996780833	-0.2193390693955	-0.227567412931221	-0.238347134357211	-0.232957273644216	WDR47
-0.309336636139724	-0.220928227749281	-0.230071532513656	-0.235878105445913	-0.271865556188837	-0.0803528789108553	-0.232974818979784	SLC25A27
-0.148895944924571	0.0924296565925567	-0.776431536292676	-0.638864304922731	-0.0395247810319733	-0.317130171722645	-0.233013058323608	NTAN1
-0.194162982933623	0.0924296565925567	-0.166054103631616	-0.397497540890103	-0.271865556188837	-0.349474370884524	-0.23301426956123	GARNL3
-0.148895944924571	-0.194243583149654	-0.559441718757994	-1.87188688963869	-0.271865556188837	-0.0632123117667163	-0.233054569669246	LYSMD2
-1.35451807975313	0.0924296565925567	-0.386955526215219	-0.194264395644696	-0.271865556188837	0.039068234116521	-0.233064975916767	LRIG1
-0.271083249362683	-0.332548849817239	-0.185032361141943	-0.324170092464803	-0.195506820031351	-0.0090946917645679	-0.233295034697017	C1ORF21
-0.393963899725561	-1.52423333084184	1.02465783003489	-0.385022700189285	0.12835259648248	-0.0819834917076581	-0.233503095948472	ASCC1
-0.148895944924571	-0.430460601964796	-0.318197712044727	-0.102285021959969	0.104911490622045	-0.990439059305774	-0.233546828484649	TTBK2
-0.148895944924571	0.0924296565925567	-0.462174725425325	-0.894018614302037	-0.0759951848341833	-0.318285974015838	-0.233590959470204	PFDN4
-0.265137290014678	0.0924296565925567	-0.808881203864996	-0.138086427781358	-0.202281708453453	-0.288200709260849	-0.233709499234065	ERMP1
-0.148895944924571	0.0924296565925567	-0.728269869566465	-0.331078592941445	0.0790856524566792	-0.318851182760371	-0.233873563842471	HSPA13
-0.148895944924571	0.0924296565925567	-0.269646708871956	-0.544683544229821	-0.198523059655711	-0.443236652810687	-0.234084884263834	TUBG1
0.514356558376413	0.0924296565925567	-1.14767830226449	-0.196368435237024	-0.271865556188837	-1.44792420885564	-0.23411699571293	ETNK1
0.122321741945592	-0.781733827212731	-0.315860744002995	-0.0748647329230002	-0.155081815343806	-0.313199943234272	-0.234140879289039	HERC3
-0.947114777058345	-0.0848384498744317	-0.298444752500606	-0.957482329668733	-0.170039450594836	-0.083168412838922	-0.234242101547721	NRBP2
-0.19321276372839	0.0924296565925567	-0.166842009112874	-0.63339726929948	-0.275355959007803	-0.685493919947691	-0.234284361368097	SCG2
-0.267501547329667	0.0924296565925567	-0.387370982827104	0.228187946168638	-0.201305625332809	-0.420264080395443	-0.234403586331238	MRPL40
1.29362944100988	-0.844591796341371	-0.618489125390022	0.0317725739905312	0.427556630864526	-0.500794320477401	-0.234510873243435	CAB39
-0.148895944924571	0.0924296565925567	-0.320693484125547	-0.952860391550137	-0.115813846978926	-1.66895051153259	-0.234794714525059	ZNF512B
-0.148895944924571	0.0924296565925567	-0.367745566792073	-0.321244030046199	0.089344936422486	-0.360516452347632	-0.235069987485385	EXOSC1
-0.332247901921774	0.0924296565925567	-0.198615856639471	-0.684586712687475	-0.271865556188837	0.0471964025417327	-0.235240706414154	ZNF623
-0.148895944924571	0.0924296565925567	-0.476108833850437	-0.321825835288427	0.197077657205023	-1.07460218679208	-0.235360890106499	TMEM33
-0.148895944924571	0.0924296565925567	-0.291678331096709	-0.358811202268762	-0.179724348357142	-1.54275142936654	-0.235701339726925	NME7
-0.528605795941495	-0.490357640540133	-0.166054103631616	-0.305518494780648	1.30368613416119	0.215278005147924	-0.235786299206132	SLC12A2
-0.305673977629388	0.0924296565925567	-0.166054103631616	-0.346240538374863	0.242671934483397	-1.01528170865425	-0.235864040630502	SLC25A17
-0.199968747375075	0.0924296565925567	-0.168949862932271	-0.310025749299364	-0.271865556188837	-0.546326406986441	-0.235917151781956	STXBP6
-0.148895944924571	0.0924296565925567	-0.240140557989785	-0.23171813609012	-0.243419356468436	-0.636311098034766	-0.235929347039953	RNMT
-0.148895944924571	0.0924296565925567	-0.454106247004189	-0.287501143341816	-0.184610201381787	-0.31903812220228	-0.236055672361801	GALNT11
-0.148895944924571	0.0924296565925567	-0.166054103631616	-1.29832921203822	-0.306071613700057	-0.964563754776865	-0.236062858665837	GNG3
-0.292136443924521	-0.105543594446475	-0.166054103631616	-0.180292972607367	-0.355992650823597	-0.554424945219768	-0.236214708265944	TRIM9
1.98534108840897	0.0924296565925567	-0.376701410433038	-0.237185201664722	-0.235307616934751	-0.805963762295581	-0.236246409299736	BCAS2
-0.0627423056492937	-1.98143827342744	-0.276746425906876	-0.0555581958348453	-0.195752477411609	-0.369449715235952	-0.236249451659242	THOC2
-0.167146360358366	-1.25065377663517	-0.166054103631616	-0.822052738867026	-0.271865556188837	-0.20074171694106	-0.236303636564948	DCTN1
-0.148895944924571	-2.98739644796532	-0.21407603726351	-0.258623318947069	-0.00480099611082098	-0.810692404161994	-0.23634967810529	KPNA1
-0.195971770821165	-0.650411506331163	-0.335091127532989	-0.277447010259493	0.116245790825464	-0.075944876988041	-0.236709390540329	PDK2
-0.349108668331712	-0.0649352165580123	-0.684866173603298	-1.54769287279363	0.618506332072559	-0.12513789778885	-0.237123283060281	ASRGL1
-0.148895944924571	0.0924296565925567	-0.553703421481059	-0.459134004047489	-0.10343839594066	-0.32571204636319	-0.23730399564388	DPH3
-0.148895944924571	0.0924296565925567	-0.661978131196981	-1.37823339094666	-0.206144957738912	-0.268554971749	-0.237349964743956	YAF2
-0.221718600441482	0.0924296565925567	-0.252997655619589	-0.415982290894916	0.24537105753129	-0.524492232571514	-0.237358128030535	IFT74
-0.275497232798582	0.0924296565925567	-0.267771179997344	-0.159077688520019	-0.207040331571198	-0.295347967554716	-0.237405755784271	TECPR2
-0.148895944924571	0.0924296565925567	-0.298203500750128	-0.729593181602629	-0.176618503714099	-0.865609673886266	-0.237411002232113	EEF1E1
-0.148895944924571	-1.87050699115138	-0.259832011297666	-0.501306910263619	-0.163285642597205	-0.215039091025369	-0.237435551161517	SEH1L
-0.308834647761019	-0.103183321449337	-0.166054103631616	-0.425499130579018	-0.0438941191546918	-0.42664454925452	-0.237444375696318	TNPO2
-0.148895944924571	-1.3359952398896	-0.64173157605732	0.27214430826345	-0.0711082957474108	-0.326179103630383	-0.237537524277477	TM9SF2
-0.148895944924571	-0.787812646603408	-0.166054103631616	-0.309353282167053	-0.0818435692505446	-0.796933115303502	-0.237703692899335	PMPCB
-0.230398497326765	0.0924296565925567	-0.269339851524839	-0.245070243354475	-0.271865556188837	0.041480328340124	-0.23773437034062	GPR125
-0.148895944924571	0.0924296565925567	-0.516932422028102	-1.6387676263478	0.0944392185705727	-0.326701517631948	-0.23779873127826	GPC1
-0.599160866207963	-1.19116129958255	-0.282529063758992	-0.193141640688235	-0.136418617851715	-0.103351148855126	-0.237835352223613	ACACA
-0.148895944924571	-0.224291653071189	-0.166054103631616	-0.251751689487687	-2.64935147567905	-1.91490221629352	-0.238021671279438	ATP5J2
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.310342624496598	-0.45457013523334	-2.17280738341214	-0.238198364064107	PSMC2
-0.222296334438822	-1.95934710951596	0.426457134305412	-0.254265107711947	-0.109489515165078	-1.14619173523782	-0.238280721075385	AARS
-0.148895944924571	-2.67528942869622	-0.166054103631616	-0.12125727812437	-0.310573285209577	-3.94501494079481	-0.238313694420597	GNB1
-0.148895944924571	-0.233178093438583	-0.243481041091186	-0.484970489571177	0.0338377917963863	-0.2480871518071	-0.238329567264884	UBE3C
-0.518212428788457	0.0924296565925567	-0.57160835812082	-0.942653696146949	0.163076145737853	0.041480328340124	-0.238366050224167	EI24
-0.148895944924571	0.0924296565925567	0.2124001204157	-1.00475389048651	-0.328015594719793	-2.96708693539615	-0.238455769822182	OTUB1
-0.342880181456441	0.0924296565925567	-0.166054103631616	-0.675233367957991	0.250469203003165	-0.31096255689601	-0.238508330263813	MRPL36
-0.148895944924571	-0.691606955200395	-0.166054103631616	-0.110479404847161	-0.311020915593093	-1.59719715394654	-0.238537509612355	NDUFB7
-0.558501590669281	-1.1550819713465	-0.205353043879426	-0.135314712726078	-0.271865556188837	-0.0726078776797669	-0.238609300034132	KLHL42
-0.148895944924571	0.0924296565925567	-0.166054103631616	-1.57424616532118	-0.312273262698825	-0.505564071163769	-0.239163683165221	SYNGR3
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.313048964222463	-0.808369990336446	-2.52810732111218	-0.23955153392704	CCT7
-0.148895944924571	-0.4594254119355	-0.257232586688586	-0.222146996592466	0.100067069096138	-0.44798449707862	-0.239689791640526	IPO11
-0.148895944924571	0.0924296565925567	-0.601566563299254	-0.313223030890803	-0.166247594506244	-0.576489617128416	-0.239735312698523	ATRN
-0.208034013511018	0.0924296565925567	-0.340087593635495	1.73757236450077	-0.271865556188837	-0.755313156650289	-0.239949784849928	CDK14
-0.356276089359901	0.0924296565925567	-0.166054103631616	-1.42214153438741	-0.0970360459294441	-0.314200549124571	-0.240127326378094	SFXN1
-1.10448284010661	-0.0867886626937448	-0.393483823231159	-0.643941971769026	0.286678861840551	-0.0578533568896468	-0.240136242962452	ZNF532
-0.385111291717167	0.0273372391809734	-0.61270889388861	-0.095227583149162	-0.0326795844363431	-0.419884728653628	-0.240169437433165	BTBD3
-1.28244813125643	0.0924296565925567	-0.664714146389595	-0.431149985155571	0.811558088593656	-0.0492750257039622	-0.240212505429767	ALDH6A1
-0.30309425194857	0.0924296565925567	-0.208582152237447	-1.2803499060484	-0.271865556188837	-0.159322261656301	-0.240223854213142	DDX25
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.655171394833888	-0.31461573452029	-0.862198670956563	-0.240334919075953	EIF4H
-0.301227504476191	-0.282863805315514	-0.16662572668462	-0.0900210232267034	-0.197903354313725	-0.425332942839719	-0.24038357981462	DYNC2H1
-1.17918144490713	0.0924296565925567	-0.259702520449558	-0.806409060210121	-0.0390130408339514	-0.221258674698222	-0.24048059757389	PTPN11
-0.319240949913423	0.0924296565925567	-0.673095161716822	-0.782346192567019	0.0411634096650535	-0.162565891992569	-0.240903420952996	TBC1D19
-0.148895944924571	-0.599422869091715	-0.257992744583705	-0.223885640500392	-0.271865556188837	0.0401524494748889	-0.240939192542049	C21ORF91
-0.318270300191716	0.0924296565925567	-0.210097502356826	-0.106836185309851	-0.271865556188837	-0.66561927388857	-0.240981529272832	ADAM22
-0.161813289963497	0.0924296565925567	-0.320213174295914	-0.657560293625287	-0.112767257895317	-0.698163396789323	-0.241013232129706	CD200
-0.148895944924571	0.0924296565925567	-0.62644023298191	-1.59043489733772	-0.141541211042603	-0.333187751369764	-0.241041848147167	ALG2
-0.369513719941042	0.0924296565925567	-0.435057327288812	-0.112877578808659	-0.111358746657371	-0.375647762140053	-0.241195649374851	GUCY1B3
-0.518075474102695	0.0924296565925567	-0.210616221052742	-0.349788340795368	-0.271865556188837	-0.0311459472767768	-0.24124088862079	RIMKLB
-0.310263480557781	0.0924296565925567	-0.166054103631616	-1.45759371734724	-0.172400009943118	-0.719714490052386	-0.241331745250449	NFIX
-0.394527723008755	-0.211004558388787	-0.448259357533981	-0.195602251121746	-0.271865556188837	0.0442095936802747	-0.241435057288812	TDRD3
-0.317035140307139	-0.0149327590606816	-0.166054103631616	-0.857365010423038	-0.0307547840140776	-0.726127245181241	-0.241544621969378	AP3M2
-0.228495460007197	0.0924296565925567	-0.884831990511606	-0.188151137905444	-0.254754207464532	-1.70022737905338	-0.241624833735865	LMBRD1
-0.148895944924571	-0.406652908048658	-0.538518912273491	-0.185094305511276	-0.271293163438169	-0.212177180022109	-0.241735171730139	RWDD1
-0.148895944924571	-2.73845799280029	-0.334606781983084	0.0124596314062684	0.116086437878589	-0.759548081914699	-0.241751363453827	FGFR1OP2
-0.129300733215856	-2.58056884023458	-0.354434753637473	-0.0978618170823349	-0.017826355995316	-0.541265944670301	-0.241867743426665	KDM5A
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.900814909732976	-0.357062903795742	-0.317734324743795	-0.241894214187706	NELL2
-0.220562768807682	-1.12243671575841	-0.213154035304293	-0.0930607811363662	-0.271865556188837	-0.263443328119907	-0.242003048463795	DOCK3
-0.392466793490125	0.0924296565925567	-0.379670782766155	-0.022121556416565	-0.104508150059114	-0.954234564155725	-0.242089466412635	BCAP29
-0.148895944924571	0.0924296565925567	-0.335703124023003	-1.2222999350531	0.163487942131745	-0.863547079375382	-0.242299534473787	HSPA4
-0.249499982898862	0.0924296565925567	-0.235482317446444	-0.717644797862314	-0.271865556188837	0.0422151726020296	-0.242491150172653	PPP1R8
-0.148895944924571	0.0924296565925567	-0.213224502577869	-0.662050753917447	-0.271865556188837	-0.55650658607381	-0.242545029383353	C15ORF57
-0.186686732621311	-0.0390998230622735	-0.593573360979029	-1.69302553967628	0.274307873596462	-0.298855902715257	-0.242771317668284	DTX3
-0.320271607746351	0.0924296565925567	-0.166054103631616	-0.355420838548538	-0.124092222519076	-0.564079527019882	-0.243162855688984	APTX
-0.193091052980223	-2.10727036584565	-0.367145011057461	-0.177170198274267	0.530290965489938	-0.293626638385985	-0.243358845683104	PCDH10
-0.436748401022162	0.0924296565925567	-0.261360546736861	-0.225743265385129	-0.182889416638611	-0.519213020307196	-0.243551906060995	C7ORF25
-0.148895944924571	-0.308533206024691	-0.284793476049431	-0.331121716557695	-0.20253294222559	-0.0805156632974118	-0.243663209137511	PRKCI
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.429101556788232	-0.321623733833603	-0.611168635605188	-0.24383891873261	GOT2
-0.308102422757893	0.0924296565925567	-0.179617286676188	-0.783697821729312	-0.153725585237254	-0.419477827931772	-0.24385985471704	DOK5
-0.148895944924571	0.0924296565925567	-0.339246856265965	-0.503357758922545	0.296042720745273	-1.67084522985402	-0.244071400595268	TUG1
-0.145058633217557	0.024810101675241	-0.276852280546726	-0.453752449426824	-0.211689070058321	-0.348033665145933	-0.244270675302523	PDP1
-0.148895944924571	0.0924296565925567	-0.340092739681612	-0.0748647329230002	-0.634917562362501	-1.14290788157107	-0.244494342303091	NAPG
-0.148895944924571	-0.708152620156484	-0.166054103631616	-0.249758289483432	-0.239268006067997	-1.19336867419454	-0.244513147775714	PPP1R7
-0.924487708695757	-0.323433949775247	-0.166054103631616	-0.0748647329230002	-0.145598469321444	-0.402574396081531	-0.244744026703432	COPS7A
-0.148895944924571	0.0924296565925567	-0.340728207641162	0.482847370916218	-0.536020695529799	-1.43795969657469	-0.244812076282866	ZWINT
-0.148895944924571	0.0924296565925567	-0.522778214626607	-0.341356722231769	-0.0928031483128251	-0.609619033976928	-0.24512633357817	GLRX2
-0.148895944924571	-0.62295329701364	-0.183157656608496	-0.568572097375722	-0.0516595741609086	-0.307509443174286	-0.245333549891391	KHDRBS1
-0.306971954365023	0.0228374268766326	-0.219102166564003	-0.342208095494228	-0.271865556188837	-0.0318394250181273	-0.24548386137642	LYRM1
-0.148895944924571	-0.342338573502698	-0.512363069926058	-0.0742491227899492	-0.0912970603147392	-1.5265460580825	-0.245617259213634	PSMA4
0.64679884443278	0.0924296565925567	-0.307123570477235	-0.504624502186905	-0.184584782420613	-0.576124940924024	-0.245854176448924	IQCB1
-0.46483621567373	0.0924296565925567	-0.296176278888499	-0.0854376198297937	-0.19588200873816	-1.11536541666236	-0.24602914381333	MYO9A
-0.148895944924571	-1.00049852005	-0.166054103631616	-0.581779477059862	-0.156051625087268	-0.326302088438412	-0.246178096035014	ATCAY
0.447168497072215	0.0924296565925567	-0.224078227457979	-1.00184533913905	-0.268595026102831	-0.979222587548072	-0.246336626780405	CELF1
-0.148895944924571	-0.0531670775577508	-0.682325170488828	-1.37671218168445	-0.139874822946423	-0.344020424332747	-0.246458184628659	C7ORF55
-0.148895944924571	0.0924296565925567	-0.495555881395286	-0.26500353879176	-0.228292159635929	-1.23358888366933	-0.246647849213845	UBE3A
-0.209063815200953	-1.61991305911761	-0.166054103631616	-0.0748647329230002	-0.285202539804479	-2.03996740273982	-0.247133177502716	UQCRC1
0.886125859483461	0.0924296565925567	-0.312424988044455	-0.714783350987837	-0.181924606736343	-0.726516325159105	-0.247174797390399	DAP3
-0.474437537932355	-0.29474707660845	-0.259963866575086	-0.234566195849863	-0.140150041785164	0.0126297694074941	-0.247265031212474	LMBR1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.328591795097882	-1.16529338152878	-1.84197185383537	-0.247322949364749	SPCS1
-0.148895944924571	-0.272223616475866	-0.236319933871535	-0.258815060930792	0.105053327971169	-0.317391684015168	-0.247567497401164	YPEL2
-0.148895944924571	0.0924296565925567	-0.651809760919669	-0.346353242146729	0.294427895861103	-1.13611825708436	-0.24762459353565	PCMTD1
-0.148895944924571	-0.865596975994768	-0.166054103631616	-0.329231821842604	-0.109540867740976	-1.36131166517019	-0.24764296273711	SMU1
-0.148895944924571	-0.346895207149452	-0.369188141394342	-0.687120589326159	0.261995738799637	0.0452605868136242	-0.247895576037011	JARID2
-0.148895944924571	0.0924296565925567	-0.347081961597936	-0.366344785392664	-0.141960224124773	-1.22096409201328	-0.247988953261253	CUL5
-0.148895944924571	-0.347270746937992	-0.543472496978178	-0.0748647329230002	-0.143576006398285	-0.473111849097921	-0.248083345931281	BRCC3
-0.148895944924571	0.0924296565925567	-0.0152127204546795	-0.347653391789706	-0.388918087223405	-2.0234374431457	-0.248274668357138	NDUFS8
-0.223851092239905	-1.08918255540412	-0.166054103631616	-0.365817959486085	-0.272736360170798	-0.145554409668886	-0.248293726205352	PTPRN2
-0.254411260754434	-0.451103653639483	-0.166054103631616	-0.242881543957835	-0.271865556188837	-0.058712743144135	-0.248646402356135	TUBG2
-0.281106420927232	-0.224632384904111	-0.272764209857691	-0.979937018728472	0.0723563203838325	-0.0756294831934906	-0.248698297380901	PIK3R3
-0.148895944924571	-0.223522483227551	-0.393978082488192	-0.329955445822466	0.104463765196136	-0.27406940251066	-0.248795942869105	CRLS1
-0.156893874868358	0.0924296565925567	-0.340854555369588	-0.385558228542288	0.0496057506972448	-0.352228938679485	-0.248874215118973	CERS4
-0.148895944924571	-1.17937139026306	-0.166054103631616	-0.331832035909236	0.614286993968891	-0.831389733907385	-0.248943069770426	IMPDH2
-0.193057142479995	0.0924296565925567	-0.166054103631616	-0.306177479811247	-0.800413726003399	-1.46691537050739	-0.249617311145621	PSMC3
-0.148895944924571	0.0924296565925567	-0.350605421684874	-0.417670781538247	-0.0353003796479185	-0.530571365399457	-0.249750683304722	CDR2L
-0.148895944924571	0.0924296565925567	-0.511552840007802	-0.405953003402241	0.16873071768853	-0.351065032275876	-0.249980488600223	NOL7
-0.148895944924571	0.0924296565925567	-0.351453722773325	-0.876306055903328	0.067068550597926	-0.385154508384566	-0.250174833848948	NR2C2
-0.263180817215062	0.0924296565925567	-0.237763922066698	-0.661873272811343	-0.00248961603020219	-0.610411197701611	-0.25047236964088	MPV17
-0.776494957752536	0.0924296565925567	-0.166054103631616	-0.254925502904257	-0.246299017269484	-0.569050095545407	-0.25061226008687	HDHD2
-0.148895944924571	-0.994993697295814	-0.472073126627188	-0.352571560204916	0.112503813587062	-0.14516839454073	-0.250733752564743	MPHOSPH6
-0.148895944924571	-0.052353003737868	-0.166054103631616	-0.586446826702177	-0.964851877293932	-0.335557853618855	-0.250805978625236	SV2A
-0.548142688098114	-0.335597836961972	-0.166054103631616	-0.66678008496937	0.101665181802489	0.0743897955979722	-0.250825970296794	LPIN1
-0.837430148918629	-0.624717528105679	-0.30296890652285	-0.1988295396102	0.0435304015567793	0.0384846098164242	-0.250899223066525	GOLIM4
-1.24945453915247	-1.44979806684307	-0.359400917353664	-0.120455806764639	-0.14255126459296	0.041480328340124	-0.250976090973312	ABHD2
-0.148895944924571	-0.0832988220155155	-0.254372626365864	-0.247888026312809	-0.279084407418808	-0.68951680709137	-0.251130326339336	NBEA
-0.148895944924571	0.0924296565925567	-0.353805654396565	-0.708450715938936	-0.0510186924304782	-0.422134487892139	-0.251350799660568	UBE2E1
-0.384346450970251	-0.0337787059750933	-0.536189719754293	-0.119096960711613	0.142625089982374	-0.676723638763036	-0.251721705840932	PIK3C3
-0.372485944306528	0.0924296565925567	-0.449568545989869	-0.250033132696054	-0.187681026091966	-0.254200520165687	-0.252116826430871	EIF4ENIF1
-0.148895944924571	0.0924296565925567	-0.35561313266984	-0.753165258779717	0.368737122374654	-0.422043195511227	-0.252254538797205	WDR13
-0.148895944924571	0.0924296565925567	-1.68003039462137	-2.60305395938579	-0.356142791117602	-0.144024383339971	-0.252519368021086	NPDC1
-0.148895944924571	0.0924296565925567	-0.488218713223978	-0.357846216895042	1.45396195862481	-1.38521685414644	-0.253371080909806	HUWE1
-0.172705809238355	0.0924296565925567	-0.166054103631616	-0.354743765336231	-0.334399638743063	-0.447728751701138	-0.253552723990709	ZNF365
-0.148895944924571	0.0924296565925567	-0.266306171618193	-0.347274172344039	-0.271865556188837	-0.241343403755978	-0.253824787687085	FKTN
-0.895137760763051	0.0212392059200667	-0.235871444034929	-1.06048532311097	-0.271865556188837	-0.0727274879005517	-0.253868500111883	GSTA4
-0.148895944924571	-0.429494850057254	-0.306349460785216	-0.0785531562574524	-0.202066038683187	-0.330188283297139	-0.254207749734202	EXOC2
-0.148895944924571	-0.342371042556674	-0.166054103631616	-0.0790692384479008	-0.901443690095434	-0.994156541165364	-0.254212573094145	GABRB2
-0.148895944924571	-0.135763595642857	-0.359919185522916	-0.405876943556836	-0.0491438153732909	-0.426618499322652	-0.254407565223744	YLPM1
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.616336176379135	-0.342963065823529	-0.349036111684471	-0.254508584727573	FBXL16
-0.148895944924571	0.0924296565925567	-0.293938619911391	-0.586834448004929	-0.21566545246079	-0.578553283551456	-0.254802036186091	DCUN1D1
-0.802695240328261	-0.266099463922395	-0.244074826761197	-0.361678899731165	-0.0758065293534259	-0.238137574513085	-0.255087145341796	EHBP1
-0.148895944924571	0.0924296565925567	-0.377857451982432	-0.361313236663527	-0.118769124777081	-0.750596530585582	-0.255104590794049	SOS1
-0.436208572166667	0.0801812936082516	-0.25186203439019	-0.258608651966338	-0.0138772078695847	-0.354827717944642	-0.255235343178264	LRP8
-0.163447711506886	0.0924296565925567	-0.242401822787626	-1.13945981552623	-0.268373276415522	-0.377332658156609	-0.255387549601574	CDH2
-0.0992434303610692	0.0924296565925567	-0.506354296917642	-0.411857568216527	0.175685188772793	-1.24439634101497	-0.255550499288798	PNN
-0.510364632514949	-1.55347468278721	-0.166054103631616	-0.0748647329230002	0.487853188307036	-0.345140658660336	-0.255597381145976	LARP1
-0.148895944924571	-0.618136090870811	-0.0189402036285856	-0.362456408660689	0.113360520572527	-1.07275299963262	-0.25567617679263	SUPT5H
-0.148895944924571	-0.525850066347081	-0.362795384124519	-0.37551058494668	0.158302002422431	0.0404400631815694	-0.255845664524545	KIZ
-0.148895944924571	0.0924296565925567	-0.330796408583975	-0.482439493588941	-0.223659796011416	-0.288230195195839	-0.255944995603628	NPRL2
-0.151047061824951	-0.360905066835776	-0.468296297827392	-0.454639691214389	0.110402236304817	-0.103314848896758	-0.255976064330363	CTIF
-0.148895944924571	0.0924296565925567	-0.166054103631616	-0.363969385429345	-0.346313415367615	-1.65547755125389	-0.256183759499616	NOP10
-0.148895944924571	0.0924296565925567	-0.397270364167578	-1.01831199118358	-0.270607630784432	-0.242331356245963	-0.256469493515197	SMC3
-0.307240848801595	-0.381073491149313	-0.166054103631616	-0.364462618562705	-0.206423617290646	-0.0898635728444628	-0.256832233046121	MRPL34
-0.148895944924571	-0.731823677352613	-0.38699392623587	-0.242035682807129	-0.271865556188837	0.0351868861639597	-0.256950619497983	SAT2
-0.171706460037608	0.054286402378244	-0.355944880645852	-0.917335186758134	-0.270724034249345	-0.243551655148151	-0.257137844698748	APBA2
-0.148895944924571	-1.74092270061966	-0.538504251939924	-0.157762099722473	-0.0377846069520719	-0.356515233342019	-0.257138666532246	SNX14
