fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
0.0315743854528527	3.74397138188975	-0.0644827916513209	-0.17509478399104	-0.295406700093489	0.867414195451352	-0.0164542030992341	CDC42BPA
0.0273396452967655	1.66393661206433	-0.0644827916513209	-0.17509478399104	-0.0604464980716645	0.139454513174441	-0.0165534263874495	MRPS22
-0.0813448558798007	-0.185855341036017	-0.0644827916513209	0.730620917428873	0.242529154107189	0.0305059939203921	-0.0169883988654644	BRD7
-0.115416944331781	1.42672886417117	-0.0644827916513209	-0.17509478399104	0.0440046095087203	0.0298384690677039	-0.0173221612918085	PPP2R5A
-0.115416944331781	-0.202458875316613	1.37487760177769	-0.17509478399104	0.276475691190821	0.0805803134984125	-0.0174183154166841	SH3BP5L
-0.115416944331781	0.029269655048678	-0.0644827916513209	-0.17509478399104	0.0792884263959014	0.072341129460832	-0.0176065683013215	FKTN
-0.115416944331781	0.550488723496589	-0.0644827916513209	0.625450813831714	0.0288218935706899	-0.243913466177884	-0.0178304490403155	ORC2
1.80925466657735	0.0287136984343479	-0.0644827916513209	-0.17509478399104	3.19369953288903	-1.05203687902291	-0.0178845466084865	RPS20
3.80772843045058	1.82799624272007	-0.0644827916513209	-0.17509478399104	-0.133166328251731	0.0282653744651508	-0.0181087085930851	RAB3IP
-0.115416944331781	2.91089842782937	-0.0644827916513209	-0.17509478399104	0.0280655298899094	0.435142421373102	-0.0182086308807058	MEIS1
0.18175924385918	0.346407019917147	-0.0644827916513209	-0.0903406313429839	0.0280447629057717	-0.0646411242607857	-0.0182190143727746	TATDN1
0.842072538373864	2.60145168105311	-0.0644827916513209	-0.17509478399104	0.027887529887519	-0.981463933534172	-0.018297630881901	RUFY2
-0.115416944331781	-0.0239115471529953	0.698805384786745	-0.17509478399104	-0.0129191385970151	0.139071747336372	-0.0184153428750053	SLC25A29
-0.671197898065777	-0.223967649168587	1.57969966131684	-0.17509478399104	0.15589509292967	0.138206662240298	-0.0184440608753706	SSPN
-0.115416944331781	0.0196617394645696	-0.0644827916513209	-0.0111707520988151	-0.0257533261855013	0.10849257972746	-0.0184620391421582	QSOX2
-0.115416944331781	1.5233325036072	-0.0644827916513209	-0.17509478399104	0.0275059156926439	0.36726977854935	-0.0184884379793385	ANKRD44
0.138112200191089	2.07302905560933	-1.00348146428353	-0.17509478399104	0.300624467184836	-0.429458718543651	-0.0184912918999751	ST13
0.114535848713621	0.30678131757089	-0.0724407616487073	-0.17509478399104	0.0352567562803215	-0.25494943243213	-0.0185920026841929	RNGTT
-0.115416944331781	-0.540335267343303	1.88117180503146	-0.17509478399104	0.117129424734899	0.0782086370749796	-0.0186041536284006	UBE2D1
0.381053482886864	-0.202709135577902	-0.776283424890456	-0.17509478399104	0.221235245681656	0.137091482820354	-0.0190016505853429	BACH1
-0.115416944331781	0.0264296784041043	-0.0644827916513209	-0.17509478399104	0.187973949889693	0.138261826635392	-0.0190265566236083	IRS2
-0.115416944331781	-0.202489419041565	-0.0644827916513209	0.182563039206657	0.121923309369237	0.0263265054532282	-0.0190781430990464	METTL14
-0.115416944331781	0.529009037333069	-0.0644827916513209	-0.17509478399104	0.109871375455605	0.0253875626281659	-0.0195476145115775	PCCB
-0.115416944331781	1.16314128519687	-0.0644827916513209	-0.00247880804198655	0.0791626862408527	-0.036960834793758	-0.0197198214178723	GART
-0.115416944331781	-0.199665863252782	-0.0644827916513209	0.470752457224884	0.0246372933216979	0.0348083686723823	-0.0199227491648115	NACC1
-0.115416944331781	1.7374830595366	-0.0644827916513209	-0.17509478399104	0.0245476603040277	0.0641739112363724	-0.0199675656736466	LYPLAL1
-0.115416944331781	-0.209784581988394	-0.0644827916513209	0.34750753020746	0.134936882525187	0.0241276191971195	-0.0201775862271007	XAB2
-0.137029625422908	-0.27489248972588	-0.0644827916513209	0.197548583248962	0.0371163521314832	0.0240886991608484	-0.0201970462452363	GATAD2A
-0.115416944331781	-0.268744747958674	0.13296850314186	-0.0713909366145698	0.0309595043024034	0.297053999503431	-0.0202157161560832	NT5E
-0.358956031845209	-0.115347744890069	-0.0644827916513209	0.0797321424677948	0.797283853859214	0.0239314356597201	-0.0202756779958004	ANO10
-0.115416944331781	0.204214796536201	-0.0644827916513209	0.230526307241805	0.0235954979763077	-1.17844256920155	-0.0204436468375066	TFG
-0.115416944331781	1.70195113622764	-0.0874049402513115	0.18730603844946	0.0465060485592565	-0.241221365397747	-0.0204494458460275	PHC3
-0.115416944331781	0.0235775479268036	-0.0644827916513209	-0.17509478399104	0.264341445160251	0.0909725612871286	-0.0204526218622587	RPA1
-0.115416944331781	-0.195869311429213	1.07496150388072	1.63582782455701	0.0741895666683977	-0.179250228550743	-0.0206136888316915	GNPAT
-0.115416944331781	-0.198947266771589	0.22116940604236	0.833577116336925	-0.0721865382357934	0.0308836237001465	-0.0206514572678235	COQ2
-0.115416944331781	-0.190412634641741	-0.0644827916513209	1.69372294421869	0.0226752471555798	0.146406710332833	-0.0209037722478706	BMF
-0.115416944331781	0.0221765436887704	-0.0644827916513209	-0.17509478399104	0.178438770005953	0.266963048775886	-0.0211531239812752	ARAP1
-0.115416944331781	1.8227937932899	-0.35746117131539	0.0233737825244544	-0.0314980615392482	-0.0108563926459724	-0.0211772270926103	GTF2H1
-0.115416944331781	-0.197640184786505	-0.0644827916513209	0.533435676960938	0.022001897094281	0.126856273391691	-0.02124044727852	CCNK
0.0219601969950325	0.145020813020247	-0.0644827916513209	-0.17509478399104	0.574051368352144	-0.308630255473822	-0.0212612973281442	IGBP1
-0.115416944331781	0.173120916229881	0.551169979421682	-0.266983679267212	-0.0459272145797668	0.00336699836419649	-0.0212801081077852	OXSR1
-0.115416944331781	0.164778176300594	-0.0644827916513209	-0.17509478399104	0.0213527409927662	0.109839941310324	-0.0215650253292773	MANBA
-0.115416944331781	-0.202489419041565	-0.0644827916513209	0.447569935420145	0.020843072523971	0.139251843670402	-0.021819859563675	MMP15
-0.115416944331781	0.106181668893084	-0.0644827916513209	-0.17509478399104	0.0236116017443941	0.0200804019005369	-0.022201194875392	FKBP15
-0.115416944331781	0.339292764765837	-0.0644827916513209	-0.17509478399104	0.279301340843508	0.0198657697284131	-0.0223085109614539	FTSJ1
-0.115416944331781	0.700669678128899	0.0629606233308412	0.306691461980938	-0.107592790259994	-1.69297776333046	-0.0223160834645762	NDUFS7
-0.115416944331781	-0.200970564312543	0.0706650218639151	0.301147582959789	0.834288236936916	-1.89346722777232	-0.0223759612339328	TRAPPC2B
0.125832437960541	0.459700249285558	-0.0644827916513209	-0.0594075863580538	-0.112506609686213	0.0146161296796068	-0.0223957283392235	GPR137C
3.11085792774447	-0.238242273009296	-0.0644827916513209	-0.0971309218055229	0.257888847304373	0.0191935990576171	-0.0226445962968519	PCDH15
7.36331276926498	1.36443091956504	-0.0644827916513209	-0.17509478399104	-0.21837165360142	0.0191416992384458	-0.0226705462064376	AK5
-0.115416944331781	-0.611818749538611	-0.0644827916513209	1.28214000326853	0.175023232159383	0.0190896929740655	-0.0226965493386277	LTV1
-0.115416944331781	-0.201397521064298	-0.0644827916513209	0.620140051825622	0.0190002134335712	0.0858132897970895	-0.0227412891088749	GFER
-0.115416944331781	0.212507723293264	-0.0644827916513209	-0.17509478399104	0.018278594424056	0.0493098967458459	-0.0231020986136325	PRKAA1
0.018097280749101	0.786680105776782	-0.0644827916513209	-0.17509478399104	0.132147680944689	-1.23639695195452	-0.02319275545111	PIGK
0.231519572936379	-0.137399309634452	-0.0644827916513209	0.0667623694040131	0.0180127718799885	-0.116010287158224	-0.0232350098856662	INTS7
-0.115416944331781	-0.212749760779743	0.0688786693384553	-0.17509478399104	0.106889162706328	0.0998161834020349	-0.0232691374966627	NUDT13
-0.115416944331781	1.01451867587733	-0.612514040214065	0.950510695512977	0.0688074511598181	-0.269707771045793	-0.0233047465859813	GTF3C2
-0.115416944331781	0.0686182544968921	0.341408747413841	-0.17509478399104	0.103339575078543	-0.915994017318928	-0.0233993449174443	MICU1
-0.115416944331781	0.475258857959994	-0.0644827916513209	-0.17509478399104	0.017647046266522	0.180542847801168	-0.0234178726923994	COA4
-0.115416944331781	0.190258879489823	-0.0644827916513209	-0.17509478399104	0.0166944326214904	0.110841042600414	-0.0238941795149152	OPTN
-1.7849973481095	-0.202935027235025	-0.0644827916513209	0.0166306942807641	0.229259821827371	0.164862934344124	-0.0239260486852784	HSDL2
-0.115416944331781	0.254398306904588	-0.0644827916513209	-0.17509478399104	0.0164138402903699	0.0858098009427685	-0.0240344756804755	ERAL1
-0.115416944331781	1.1795200074624	-0.0644827916513209	-0.17509478399104	0.0151699093939186	0.03688786753917	-0.0246564411287011	FEZ2
-0.115416944331781	0.0149834772938963	-0.0644827916513209	1.28928632432879	-0.0900375427511769	0.135043812933347	-0.0247496571787123	ADPGK
-0.115416944331781	-0.00621470170546177	-0.0438340589375026	-0.17509478399104	0.0209325647773661	3.79751193984757	-0.0250243803214822	PIGH
-0.115416944331781	-0.202489419041565	0.257787159854733	-0.17509478399104	0.0653059096634828	0.12761130138441	-0.0250555173341489	ASAH2
-0.115416944331781	-0.202540807335164	-0.0644827916513209	0.255604562781602	0.0141859603183744	0.129756243638254	-0.0251484156664733	FIZ1
0.646067932219543	-0.123912798122157	-0.0644827916513209	0.0861344541611702	0.0141422380374307	-0.288158054404655	-0.0251702768069451	SNX12
-0.115416944331781	0.249857558440951	-0.0644827916513209	-0.17509478399104	0.0136086281789782	0.0799875369315816	-0.0254370817361714	HSCB
-0.115416944331781	-0.202489419041565	0.064418212218786	-0.17509478399104	0.0779105781580488	0.139371654521477	-0.0254993660564974	NPSR1
-0.115416944331781	0.33696085659996	0.140256549738303	-0.17509478399104	0.0644132092181845	-0.163562531166082	-0.0255018675567981	BCAS3
-0.115416944331781	0.584606582303811	0.0710262595144488	-0.144538753631363	-0.0600035541987883	0.00888817188751714	-0.0255576911556356	LPCAT4
-0.115416944331781	-0.283507117478817	-0.0644827916513209	1.00566623815174	0.0130672921922287	0.109009670972117	-0.0257077497295461	CD320
0.0127784265682756	0.122558153333236	-0.0644827916513209	-0.17509478399104	-0.140512506033247	0.139454513174441	-0.0258521825415227	TMEM139
-0.115416944331781	-0.202489419041565	-0.0644827916513209	0.442030522217563	0.0127602928888301	0.155456574036264	-0.0258612493812454	HOMER3
-0.115416944331781	0.284822800150008	-0.0644827916513209	-0.0937283239794725	0.0127182395256674	0.138336823650534	-0.0258822760628268	AP4B1
-0.115416944331781	0.122540927247262	-0.0644827916513209	0.023759508263565	-0.0051662561879601	-0.0466006565178499	-0.025883456352905	PPFIA1
-0.115416944331781	-0.189169889347229	-0.112137571736914	0.323150286430046	0.0600483540304036	0.144337767447328	-0.0260446088532553	EZH2
-0.115416944331781	-0.27022344139316	-0.0644827916513209	0.0122500339895778	0.0126600114108755	0.143267802509825	-0.0261163788308715	CCDC77
-0.115416944331781	-0.200538901000545	-0.0644827916513209	0.444513196584543	0.0118926052776031	0.142884836111029	-0.0262950931868589	SCLY
-0.115416944331781	0.951395526679807	-0.0644827916513209	0.146781187747901	0.0117035534590433	-1.14285190293926	-0.0263896190961388	ARL5A
-0.115416944331781	-0.184383925915923	-0.0644827916513209	0.104986376119363	0.0114958981368609	0.017981303612316	-0.02649344675723	THAP2
-0.115416944331781	2.73452301079574	-0.0644827916513209	0.0113495148400448	0.385612660204931	-0.179892634426197	-0.0265666384056381	NBR1
1.37867976983061	-0.202489419041565	-0.0644827916513209	-0.17509478399104	2.80345200479442	0.0111561586838369	-0.026663316483742	RPSA
5.06274929701717	1.08773650900633	-0.0644827916513209	-0.17509478399104	0.0107490149700788	-1.03968141609867	-0.0268668883406211	BTBD3
2.41056195527964	-0.195227832280905	-0.0644827916513209	-0.17509478399104	0.0107313244631809	0.139002439795051	-0.02687573359407	KIZ
-0.115416944331781	0.555601638114599	-0.0644827916513209	-0.17509478399104	0.141596719482598	0.0104788974626467	-0.0270019470943371	PPIE
-0.115416944331781	-0.202489419041565	-0.0644827916513209	0.482702740064914	0.0104553537270397	0.153646700679493	-0.0270137189621406	COL27A1
-0.115416944331781	0.276945967462391	-0.0644827916513209	-0.17509478399104	0.176619095603214	0.0100794392797927	-0.0272016761857641	EGLN1
-0.115416944331781	2.93453125203172	-0.0644827916513209	0.393248998133189	0.00985035254887079	-0.320592918171646	-0.0273162195512251	UBE4A
-0.115416944331781	-0.193337872753331	0.922431879171052	-0.17509478399104	0.0605857186741851	0.319508951871804	-0.0274156128287978	MTA3
0.0998252150300952	-0.203588618119509	0.256050196006103	-0.0861722539777373	0.0308964648445497	-0.121131081629767	-0.0276378945665938	ZC4H2
1.36346971678941	-0.192702069866284	-0.239082015105296	0.119910032854828	-0.0115913019303148	-0.0441043498014905	-0.0278478258659027	PARG
0.0812626388468534	-0.0436254847437699	-0.138910443133362	-0.17509478399104	-0.012163578721325	0.156518279592266	-0.0278945317325474	BACH2
0.382648400105997	0.00866949411944433	-0.0644827916513209	-0.17509478399104	-0.103967887272572	0.139454513174441	-0.0279066487659383	DYSF
-0.115416944331781	0.00864859425214954	-0.0644827916513209	-0.123186405651487	0.160002414241766	0.10753348705891	-0.0279170986995857	STAM2
0.162918949652581	-0.202489419041565	3.32307834313919	-0.17509478399104	-0.123555428217867	0.0674969709920532	-0.028029228612907	CENPB
-0.115416944331781	0.509913069351515	-0.0644827916513209	-0.17509478399104	0.0731976047681349	0.00831742351358689	-0.028082684068867	MTIF3
-0.115416944331781	0.0078662253298209	-0.0644827916513209	-0.17509478399104	0.0212980125218145	0.143273126069075	-0.02830828316075	GTF3C5
-0.115416944331781	-0.212702349883635	-0.0644827916513209	0.716748507988769	0.346353021233599	0.00744846970634403	-0.0285171609724884	CTNNBIP1
-0.115416944331781	-0.172791327262372	0.0213538846705511	0.298929859817786	-0.0274743172014377	-0.0297103749284058	-0.0285923460649217	EIF5A2
-0.115416944331781	0.269407923048418	-0.0644827916513209	-0.17509478399104	0.00723313762106747	0.0540816477870464	-0.0286248270151267	POLR1A
-0.115416944331781	-0.198305628271696	0.110899701191241	-0.142357772024016	0.0579792667830601	0.645255134238356	-0.0287188387743603	SERPIND1
-0.115416944331781	0.00702210657747585	-0.0644827916513209	0.0836660287342401	0.480949042344258	-0.406877458043783	-0.0287303425369225	GTF3C6
-0.115416944331781	-0.180683292592107	1.63537071595446	-0.17509478399104	0.0575473093072871	0.157680555020231	-0.0289348175122468	STX2
-0.115416944331781	0.0575226839473285	-0.574990071631442	0.606511306812228	0.131516030354852	-0.224092545346518	-0.0289471301922261	GPAA1
-0.115416944331781	0.00650599411573479	-0.0644827916513209	-0.17509478399104	0.0479222369689683	0.138627546298706	-0.0289883987677931	KIAA2013
-0.0117047924930103	-0.263679353992595	1.95059998721246	-0.17509478399104	0.186336122126237	-0.046901489890477	-0.0293031411917437	ZBTB47
-0.115416944331781	-0.000933642962288572	-0.0581844741815477	-0.112105200878118	3.39698623338593	0.623479196553349	-0.0295590585719181	SELK
-0.115416944331781	-0.190637163691689	-0.0644827916513209	0.31922396700434	0.212436048574386	0.00535557277602271	-0.0295636094376491	NIT2
-0.115416944331781	0.0560992224190046	0.647445949912319	-0.17509478399104	0.324632376209844	-0.542467780916824	-0.029658860956388	ABHD14A
-0.115416944331781	0.870109011940634	-0.0644827916513209	-0.17509478399104	0.00494358475952247	0.108847800129733	-0.0297696034458992	DENND4B
-0.115416944331781	-0.0992875102151598	-0.0644827916513209	0.00493197364344954	0.008208700022098	0.154548325546136	-0.0297754090039357	SLK
2.34309005874429	1.36207795737009	-0.0644827916513209	-0.17509478399104	0.0045410378257292	-1.33018049617195	-0.0299708769127959	RPL11
-0.115416944331781	-0.206223623526977	-0.0644827916513209	2.00268694127033	0.00450589016768169	0.862449975589555	-0.0299884507418196	SHROOM2
-0.115416944331781	0.720257646841465	-0.0644827916513209	-0.17509478399104	0.00447330154255029	0.0148760968775348	-0.0300047450543853	ANKRA2
-0.115416944331781	-0.201220992430408	-0.0644827916513209	0.0322736633552243	0.00426995558944107	0.146035077636727	-0.0301064180309399	CSAD
-0.115416944331781	-0.0540140970635681	-0.00642659502288815	2.04687295398624	0.433569647671464	-0.438495147205801	-0.0302203460432281	COMMD4
1.99577778229221	0.823851422952327	-0.0644827916513209	-0.17509478399104	0.00373302476472187	-0.417143295960022	-0.0303748834432995	FSD1L
0.255572514491935	-0.209149897871629	-0.0644827916513209	-0.17509478399104	0.00371198723546397	0.107630136375358	-0.0303854022079285	SLC8A3
-0.115416944331781	-0.139812470081548	-0.0644827916513209	0.704642935999085	0.00362218727655838	0.137532757962096	-0.0304303021873813	BRF1
-0.115416944331781	3.85878821908197	0.285943849461388	-0.17509478399104	0.0365381525103517	-0.0975675588029993	-0.0305147031463238	RAB21
-0.115416944331781	-0.212905329466867	-0.0644827916513209	0.00304925514937739	0.0257761803059452	0.137449615590336	-0.0307167682509718	POLD2
