fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
4.89762251951826	3.32438279188262	1.63565878953531	1.17836041155629	2.07427047612387	5.22099598260055	2.69932663400324	SNX10
2.82411787178331	2.21405401409682	5.5337598884863	2.57057955048853	0.880348687026035	4.24008915344894	2.69734871113592	DNAJC6
3.35243384044491	3.65999865931053	-0.201227142224862	0.663257135662205	2.0395978993524	5.51765656257091	2.69601586989866	CACNB4
0.950299133669432	3.54953462801329	1.15391513246934	1.82643952396716	5.43820478756917	7.53059254796877	2.68798707599022	NDRG3
3.210332032078	3.83562517415718	-0.201227142224862	1.04119977951077	2.48093161713741	2.8925761408521	2.68675387899476	KIF3A
0.263589683955177	2.58348955633186	3.08068434711119	2.78783494965629	0.743268596277605	3.24045001110534	2.68566225299407	USP22
0.871704019888142	-0.121988513642971	5.79752394739342	8.82554279925425	0.824346401448188	4.49194147104655	2.68182274546735	SNCB
10.6724753092192	2.20974242737479	26.0777958239558	3.14123884786692	-0.176046415882073	-0.0767134573893749	2.67549063762085	RELN
4.82391747226484	1.47067830090207	-0.201227142224862	1.34584472291621	3.85034564484372	5.20879176256982	2.66051197287289	RASGRF1
0.387865345772426	2.10915849028773	3.1843927703489	1.20268713359062	3.31849486962687	4.72789174902273	2.64677563031831	ATL1
1.13262852080568	0.394651323144483	2.79505002350752	3.1958414746945	2.49495250653607	4.08102750312853	2.6450012650218	TRO
-0.175707833963345	-0.179826770863657	5.41813899079009	6.7020365649405	0.730535229042895	4.53960568263578	2.63507045583934	PNCK
2.35894259200084	7.81266912776853	-0.201227142224862	1.27200043706014	5.31544320551799	2.91046902203006	2.63470580701545	SERINC1
5.23115667035395	6.27192548907575	0.468374469358874	0.605604700736381	1.87577902869457	3.3563847887576	2.61608190872608	VDAC3
1.07005310392569	1.44793346045789	2.87915807308099	4.22351826268884	3.88981409883455	2.33973513221426	2.60944660264762	FBXL16
1.71679627710147	3.12817622526056	5.28052514682069	6.22445586651643	2.07077279071933	0.226105616204226	2.59947450798995	JPH4
-0.175707833963345	5.09364293798074	3.06382188854978	0.199448295576537	5.67412203511747	2.11931475230419	2.59156832042699	PTPRS
2.57150667578185	2.58440589231807	3.74083505132831	4.00757863881668	2.15122909362252	2.10948109831672	2.57795628404996	UBE2QL1
2.61444935048907	2.53809067155167	3.06501189759396	3.38927425971717	2.01191858429923	2.07527571306738	2.57627001102037	AP3B2
-0.175707833963345	3.31949783665558	1.82188543459071	1.01452181302568	6.80462945475811	7.00485589647821	2.57069163562315	MAPK10
2.39367063491437	2.72327528032677	7.72517902224255	4.35697002267489	-0.411805230144877	0.568121032949188	2.55847295762057	DCX
6.03760815558687	2.48829041000594	6.60377938627804	0.237009492536492	0.237787230172594	2.60757347516719	2.54793194258657	SLC2A13
14.7399490653808	6.92166697269397	1.92607392162873	3.1577534528576	-0.267100040438339	-0.112481168380477	2.54191368724317	VIP
2.65339761073494	-0.258823492760103	2.55388437197515	2.25800330960164	8.69935112980196	2.50613184266156	2.53000810731835	YWHAZ
7.51336153863276	6.20519443803934	1.42439933214706	0.614496599238992	-0.339468731039352	3.62318992138546	2.52379462676626	FGF14
0.96128984000305	5.23633620943491	0.470420878750216	1.80698440733057	3.23546548364688	3.56835516763665	2.52122494548872	PLCB1
2.91282706448358	3.30220420924531	-0.201227142224862	0.627313621922038	2.09208228270499	4.28631270743059	2.50245467359428	GABRA4
-0.175707833963345	0.956937345404438	-0.201227142224862	4.04266282467409	5.50154952208183	6.08663907961775	2.49980008503927	NRXN1
-0.175707833963345	4.3815225484981	-0.201227142224862	0.617023999844326	6.53127054540392	6.68265809936868	2.49927327417121	TUBA4A
3.57996829049207	4.79802997786235	2.96394655079829	1.20875416576429	2.01235838311901	1.18579228809289	2.48815246695865	B4GALT6
4.09912756702848	0.0927414333506418	3.04808929772266	2.86864166882545	-0.345036708712702	2.09517149789165	2.48190658335855	FLRT3
2.51975109059661	1.08894424583305	2.44313842682193	3.06553294397995	-0.276347436938468	3.50733290537908	2.48144475870927	RAB3B
5.97483321332158	0.769880884139962	2.59979748369455	2.94041225406203	1.07278301925129	2.34468150806537	2.47223949587996	SYT13
8.90776588635019	11.4106135156918	2.7580873419057	2.16516369879379	-0.0879250974332742	0.701824613575596	2.46162552034975	NAP1L3
-0.175707833963345	4.78580863593333	0.0221113721813767	2.09472751518267	2.81525636314749	3.3527963517811	2.45499193916508	PPP2R2B
4.40716735811541	5.47463417520236	-0.201227142224862	0.716064059761196	1.30453516929749	3.59715711580577	2.45084614255163	R3HDM1
1.95874715324505	3.34665035058224	-0.201227142224862	1.67187217635975	2.88766910727201	4.54887344026402	2.42320813025853	STRBP
2.2642860586535	1.26722446647056	2.57848743545865	4.70672117554791	0.732179908212586	2.84349692454831	2.42138674705607	RALYL
-0.175707833963345	-0.531230612639643	2.73835110224609	2.10528852719062	2.73000839203398	6.29091902163948	2.4176484596123	RNF14
8.80856034089776	2.95585900259182	5.70133851853971	1.87518067105289	1.62397400037621	0.406240350930225	2.41551983682235	SCN3B
-0.175707833963345	-0.28178139149864	4.02779179812208	3.64591826345351	3.20370334662031	1.6124602435728	2.40808179509656	C19ORF26
8.62784624350899	6.56855258386974	-0.201227142224862	-0.00761149293120227	1.55670997583074	3.25819132155935	2.40745064869504	CAP2
4.85429176200493	2.43204774137085	2.5511079771188	-0.164946801712669	1.55838896397234	2.38276476216704	2.40740625176895	CDK14
4.95371533913077	0.129641644386412	2.90266369782685	4.07138692228898	1.88651424193175	0.63254684984359	2.3945889698793	ADD2
4.3235377256049	0.436214115015519	4.2441499719027	2.89265984236317	-0.0881712068125126	1.8781088440236	2.38538434319338	KCNIP4
-0.175707833963345	-0.0310463896437151	6.85665713424887	3.72309764812849	1.01446218216106	6.09085677532823	2.36877991514478	RIT2
-0.175707833963345	2.55151140896469	-0.201227142224862	2.16441870383786	13.1235298607863	8.62532924274191	2.35796505640128	CHN1
2.94398744678216	-0.0491917257135951	-0.201227142224862	1.76894347734505	4.57620341588329	4.59963159031315	2.3564654620636	MATR3
-0.156306295616649	2.33058255530699	6.22883259220342	4.64602025302149	0.0140315564014085	2.36568035964136	2.34813145747417	SEZ6L2
3.07545750892788	1.63270799196906	-0.120724043876381	0.622675444972509	3.05532264439598	4.04962654592285	2.34401531818252	OLA1
1.22946288371783	3.45638571680152	-0.201227142224862	0.655780443464535	6.0082397706011	4.37752284864078	2.34292430025968	ATP6V1D
-0.175707833963345	-0.517037872142692	-0.201227142224862	4.85605602652372	11.7366907392754	6.30456041970386	2.34017409628019	GPM6A
-0.175707833963345	1.42699391199889	12.4867819192193	9.73926161430579	3.0713731547976	1.5790108155235	2.32519198516055	CRMP1
-0.175707833963345	3.4617559293447	0.431785863251038	1.18702912294911	4.23479681468114	4.74619846265407	2.32439252614691	PPP2R1A
6.26190856665802	3.57004025989371	-0.201227142224862	0.373081387439809	1.0530448631038	6.24536645228926	2.31154256149875	SCN1A
10.5804039129831	2.75665162040093	-0.191127768002166	1.86102993167768	-0.110096136364615	5.36567372391758	2.30884077603931	NMNAT2
4.10819529732387	3.2522155107616	0.218798220240586	1.36446769710311	0.772390980930006	4.12517155932409	2.30834160393235	SLC25A12
-0.175707833963345	0.418935487021431	2.54656407911102	4.49040127343314	2.06826301059493	2.98043540814366	2.30741354485297	PPP2R2C
-0.175707833963345	2.94104400139897	-0.184797215782814	1.67113394707704	5.17949883078306	5.25720219343902	2.306088974238	NME1
-0.175707833963345	3.63363132713861	2.7327776484206	2.39594238707139	-0.550634561924343	2.19199011093508	2.29396624900323	FNBP1L
3.44549669769949	0.44709283321571	3.61272795467636	3.61930612313454	1.12004289601807	0.683215000433714	2.28276979685878	PDXP
4.07631024920846	1.71674402909203	-0.201227142224862	1.92839152360255	3.26917270972035	2.63342765852788	2.28090959106522	ARPP21
2.75301898224874	2.26463039772505	-0.201227142224862	1.06405238208166	2.68876287445384	2.26253578177408	2.26358308974957	ITPR1
2.87679711543119	0.105145935421418	4.07109267966051	1.56692312268971	3.9872908022316	1.64190319513525	2.25935015528322	SV2B
-0.175707833963345	0.569512327518443	2.32456296095569	3.30089974938794	5.03578897341498	2.18054518865368	2.25255407480468	FAM131A
4.16049619398214	0.206017053172272	0.339951319451633	0.280352641842634	4.58024754177326	4.6166094543173	2.25022375671689	G3BP2
2.46844017501909	1.12737779609858	1.09125276112639	2.02841477619606	2.66449163561794	5.47738697459845	2.24842747560758	PJA1
-0.175707833963345	-0.266942563417517	2.91962663017973	1.57381341866218	8.4676311265996	4.18185742745894	2.24672002442095	PPP3R1
-0.175707833963345	4.07631781973875	-0.201227142224862	0.416515086277218	5.05065886016776	6.17285979668234	2.24641645300798	CNTN1
6.35513242996016	3.97301961000629	0.985009437705887	1.45434022674785	0.346929916548391	3.03743456659283	2.24588739667034	CSRNP3
7.06716230470889	-0.371117739642058	4.60084904997372	4.95303970932955	-0.224610842588706	-0.113033263367817	2.24390789330295	PENK
-0.175707833963345	4.1503375791548	1.53301443035285	2.94237956168842	1.06935298108385	4.31649346313451	2.23769699602064	PPFIA2
4.80889105022483	4.42060923943499	2.66334349936336	0.364132938785646	0.478800986546049	1.79747380444053	2.23040865190194	KIAA1549L
3.8443226961191	3.41362442839344	0.996633086992351	0.125757440434263	1.03826571303656	3.98318240864498	2.225945070715	AP3M2
2.3790692748302	1.29531611951986	2.04659111026645	2.53387732758346	1.14745397408058	4.67519755692821	2.21283019254832	MICU3
-0.175707833963345	3.04427072937347	4.6775286266637	2.35835755431247	0.948008661594972	2.0429034718932	2.20063051310283	SRGAP3
-0.175707833963345	-0.0844024970913314	2.69618604224862	1.68737103313712	3.3575792461403	2.84715964494316	2.19177853769287	GNAQ
4.90973021845054	0.0858892255326857	0.101039619297469	1.10746853397278	5.28358888235439	3.2681884480107	2.18782849099174	WASF1
1.74314094715898	8.30507205583977	-0.201227142224862	0.465818682765644	3.01573350444123	2.62191936705648	2.18253015710773	HERC1
4.14590999325659	3.44288837078703	0.365024920768485	-0.11349168317146	2.0087481175551	2.35507546712235	2.18191179233873	STXBP5L
6.44241473652404	1.8259094056173	-0.201227142224862	2.62145326506358	0.815354910439857	2.5241409601621	2.1750251828897	DPP6
1.19293994978298	6.43285200186397	5.74176093355175	2.7515219198437	1.29125670409307	1.58403407798167	2.16777799891268	MAGEE1
10.1870304365339	1.78919369829226	9.7468642264586	2.54452972858807	-0.20892345050203	-0.0646174197063638	2.16686171344017	DLX1
-0.167651801498468	-0.14060930818389	4.54826029677623	8.77590229731058	2.37454040491137	1.95791293040769	2.16622666765953	MPPED1
3.58045447487969	-0.202811457673287	0.984794400535702	1.67719514191396	2.64588698381118	3.13973826835586	2.16154106286257	REPS2
2.46978891106067	1.83996575595266	0.568096010914573	1.29985755808257	2.50112571990553	3.13384902155154	2.15487733350667	TRIM37
2.45398072705973	1.94220337546038	1.66776796814514	2.27228523079936	1.86010542215208	4.44786412394679	2.10724430312987	GNB5
2.4505774992116	5.17731034316531	-0.201227142224862	1.17143427784694	3.98672123851692	1.75751703581723	2.10404726751441	KALRN
2.72266961040064	1.04959424251604	4.2606326219346	4.73081382968392	1.4828377284997	1.2368042767106	2.10275366945017	SVOP
-0.175707833963345	1.92571105147716	-0.201227142224862	4.39516756716709	2.27908548613954	4.68322508352354	2.10239826880835	KIF5A
2.64517798693996	2.11901918044426	2.08160272787268	3.06220446155712	-0.351205074528965	1.51451271510094	2.10031095415847	GNAL
0.525596331135912	9.2375866522723	-0.201227142224862	0.224952245727422	6.47891695288319	3.66508424128918	2.09534028621254	GNAS
5.30373161184543	0.737692924001031	0.420723562079957	4.12374887918121	-0.271848006242223	3.45158676647833	2.09463984523968	RPH3A
3.28875627056307	2.51137872162085	-0.0204672684061813	0.367553184902769	1.66524194824298	2.62547577686751	2.08831033493191	RYR2
-0.175707833963345	0.368969278096605	5.98603107141784	4.46020546935592	2.66111641011704	1.5031776963427	2.08214705322987	NPTXR
1.16768613040901	2.38674705591062	3.62317778909372	1.76257427321851	1.19743197900627	2.42508919811078	2.07466066456456	UNC13A
-0.129366397718986	-0.302223159443237	3.98183345154974	2.75848050806808	2.06892688171223	2.0769014159054	2.07291414880881	PACSIN1
2.68829385792102	1.45637904500528	3.41187444659082	4.39455916555211	0.982209242991645	1.39450618153404	2.07233645146315	RUSC1
1.14166207415699	1.07877104510905	2.99892621251429	1.12544772159495	3.66506489492115	5.7147045042162	2.07029414333564	TMX4
3.13386181523286	-0.279789943014807	1.72501665750209	2.40417895753373	0.674740327016763	4.90074905883695	2.06459780751791	SPIN1
-0.175707833963345	2.59437386409059	-0.201227142224862	4.48698221378006	4.39200596723367	1.52960554182548	2.06198970295804	GNAO1
3.73535039613188	-0.225548277164789	0.0861332558234693	1.0744274895056	6.87748468747839	3.04312519115878	2.05877634033219	SUB1
-0.175707833963345	2.84558894087479	1.73110998790473	1.32125416329078	2.38257957201059	2.46673091625163	2.05684477995766	HK1
6.7384027582868	1.83793026252044	3.79136164455101	2.2546781414579	1.05463900521064	0.72937835563812	2.04630420198917	DIRAS2
-0.175707833963345	3.7818454755812	-0.201227142224862	0.904253498610114	3.30659499360777	3.18809194719406	2.04617272290208	KCNMA1
3.79422844038297	-0.315897319435382	0.480249072669087	-0.104467339122947	3.59821054219021	4.47570224691048	2.03922980742965	MORF4L2
15.8240599494215	1.79387901256498	3.54061628417926	2.25633577028286	0.0119420356667204	-0.352192670535941	2.02510739142392	TAC3
-0.175707833963345	0.237512988107765	3.90741056822198	1.65800603941362	2.37003180232079	5.49751137629483	2.01401892086721	CEND1
1.37294081038544	4.13382843771658	0.997504064529692	-0.164946801712669	5.52981722646299	2.6530363525432	2.01298858146432	SLC25A4
6.6438883918166	5.95181102202249	-0.201227142224862	0.819005623513888	1.67090229698226	2.34818048059404	2.00954138878815	REEP5
-0.175707833963345	0.325054677402332	1.77753086258941	2.62479848264427	2.23212634029548	2.516380932575	2.00482860144245	AGTPBP1
-0.175707833963345	8.00505801667562	2.94999418964869	1.44823055506955	0.417528295505133	2.56069469574933	2.00446262540944	USP11
4.80458350758225	1.57084390863883	-0.201227142224862	1.75941463982271	2.24893100887704	6.3291665892608	2.00417282434987	PAK1
5.50766295785603	2.04024611144072	0.829507407955251	0.719859853043502	1.93625314650888	4.89258544090179	1.9882496289748	ADAM22
2.03058121736359	0.0240124090118826	1.94482193531834	5.32559362083246	0.159219398859294	3.46964769311775	1.98770157634096	SSBP2
2.54842193000876	1.86217960313618	-0.0881862056127162	0.6501490400573	2.10286898280716	2.72776419478867	1.98252429297167	GOT2
-0.175707833963345	-0.274027250772727	8.41857179369665	9.92505816817944	-0.38810882075344	4.11895046808835	1.9716213170625	MEG8
8.26155408784416	4.32767555650178	0.930262874127495	2.08136331946997	0.696918304817027	1.85607977107222	1.9687215452711	REEP1
1.52341460270117	2.40409454572066	3.04125127150828	1.42597834511851	2.80027596912024	0.392581516251455	1.96375457421092	SEZ6
4.88261450690127	0.553217778035328	3.15458685571784	4.05021869781043	0.311548771601516	0.745004329185025	1.94979559245143	FGF13
6.57242928750117	0.499535380968398	-0.201227142224862	-0.164946801712669	4.70587851254927	3.38776199345617	1.94364868721229	GRIA3
-0.175707833963345	1.23785205921852	1.12181417208228	2.64263734165989	2.84127797914363	2.77697433772833	1.94024470043921	LPHN1
5.73418781517235	1.00823686486941	2.66808309778314	1.9610389035324	0.0405718374731683	1.91865449441388	1.93984669897314	BLCAP
-0.175707833963345	1.74312441580285	-0.201227142224862	2.39108264624066	2.12347298984932	4.76771712875777	1.93329870282608	MGST3
2.23498595286363	1.61185855571458	5.22231594010574	3.52880435161637	-0.223291098889127	-0.314116602051849	1.9234222542891	ARX
5.11966343073536	0.0210756274387369	3.88052573685955	3.32357543645361	-0.285780205255077	0.520011857527658	1.92179364699063	PRKAR2B
6.5384057112336	-0.270536334144783	3.13399683995842	1.04037753850333	-0.261727403422064	2.7994630536604	1.91992029608187	CLVS1
0.735441024117812	0.0868390244482793	3.0044497857948	2.27679704833823	1.5574656339512	3.12416399773301	1.91713134114472	BSN
2.19073055230947	-0.184882592722154	-0.174072040175966	1.64087808257098	11.8923318900582	3.7056272538048	1.91580431744022	PPP3CA
1.31024542132752	1.29596815457329	4.53820923257192	2.423285182898	1.3920784100022	3.17199591996346	1.9076817964501	SLC6A17
2.58563345428426	3.84843709339881	-0.201227142224862	-0.164946801712669	1.85065383005003	1.95636931913538	1.90351157459271	TOMM20
-0.159527260161297	1.26395320300134	-0.201227142224862	4.21017183950944	2.53796842385524	2.82182874163897	1.90096081342829	PDE2A
-0.175707833963345	1.54781212476901	7.39692154357631	5.77107002056772	2.24908813836236	1.07318743616807	1.89845013156568	CADM3
3.50185416955346	4.69271224645676	3.00948578289511	0.753781285995788	-0.565842374876714	0.781375858190027	1.89543082054257	SRRM4
