fc_zscore_z16	fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_zeis	fc_zscore_tasic	grand_mean	gene
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.126367506977536	-0.16907460071706	WDFY4
-0.18594917990912	0.0334443044324072	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	WDR64
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.224308442498814	-0.185164367008833	0.123480477066315	-0.16907460071706	WDR72
-0.18594917990912	0.0216123249293293	-0.152984834425288	-0.224298217862864	-0.185164367008833	0.127004607867404	-0.16907460071706	WDR86
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.168196035532263	-0.16907460071706	WFDC12
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	WFDC6
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	WFDC8
-0.18594917990912	-0.00604153966411733	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	WNT10B
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.206817938612428	-0.185164367008833	0.123480477066315	-0.16907460071706	WNT11
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.224078827981844	-0.185164367008833	0.123480477066315	-0.16907460071706	WNT3A
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.224266404707836	-0.185164367008833	0.123480477066315	-0.16907460071706	WNT9B
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	WT1
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.665581956994837	-0.16907460071706	XCR1
-0.18594917990912	0.0336835110507587	-0.152984834425288	-0.234972980036659	-0.185164367008833	0.123521797732575	-0.16907460071706	XDH
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.12379109571516	-0.16907460071706	XPNPEP2
-0.18594917990912	0.0269044385815861	-0.152984834425288	-0.212546994294755	-0.185164367008833	0.123480477066315	-0.16907460071706	YBX2
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	YIPF7
-0.207380405479502	-0.0258957001997179	-0.152984834425288	-0.217560701137347	-0.185164367008833	0.123480477066315	-0.16907460071706	YPEL4
-0.18594917990912	0.0148130388220173	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZAN
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZAR1
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.254498432553835	-0.185164367008833	0.13707198326515	-0.16907460071706	ZBP1
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZBTB32
-0.18594917990912	-0.030925527558261	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZBTB46
-0.18594917990912	0.0224209953261726	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.106557366175546	-0.16907460071706	ZBTB8A
-0.18594917990912	0.0309018336493019	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.336810006978479	-0.16907460071706	ZBTB8B
-0.18594917990912	0.0152068891683657	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.283483292171577	-0.16907460071706	ZC3H12A
-0.186315406807273	0.0139475272504768	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.166573128692821	-0.16907460071706	ZC3H12D
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.222364146751652	-0.185164367008833	0.123480477066315	-0.16907460071706	ZCCHC5
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZDHHC19
-0.18594917990912	0.0323612599577885	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZDHHC23
-0.18594917990912	-0.0127570969990664	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.135549470702801	-0.16907460071706	ZFP69
-0.0611050056264817	-0.214791569974936	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.121491866481405	-0.16907460071706	ZFP82
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123275474007207	-0.16907460071706	ZFP92
0.220081715156868	-0.390519344273233	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.0942299694135231	-0.16907460071706	ZFYVE9
-0.18594917990912	0.0102323907608	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123487267688592	-0.16907460071706	ZGLP1
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZIM3
-0.18594917990912	0.011234603513404	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZMYND15
-0.186085306918738	0.0362267259936219	-0.152984834425288	-0.224055988200486	-0.185164367008833	0.123480477066315	-0.16907460071706	ZNF366
-0.18594917990912	0.027048758432097	-0.152984834425288	-0.223208498811289	-0.185164367008833	0.120710601976141	-0.16907460071706	ZNF473
-0.18594917990912	0.0319198915992709	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.10792991143135	-0.16907460071706	ZNF518B
-0.18594917990912	-0.126286331900527	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.0956117605701676	-0.16907460071706	ZNF689
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22436214107795	-0.185164367008833	0.123503491804336	-0.16907460071706	ZNF750
-0.18594917990912	-0.026081998251535	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZNF786
-0.18594917990912	0.028007847341881	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZNF804B
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.223271804385688	-0.185164367008833	0.123480477066315	-0.16907460071706	ZP1
-0.18594917990912	0.0120359489392231	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZP2
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.223677945631394	-0.185164367008833	0.123551710330429	-0.16907460071706	ZPBP
-0.18594917990912	-0.0220749388111132	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZPBP2
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZPLD1
-0.18594917990912	-0.014768875139864	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.16907460071706	ZSCAN2
-0.18594917990912	0.0224745263853197	-0.152984834425288	-0.22438220615718	-0.185164367008833	0.124059294557111	-0.16907460071706	ZSCAN4
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185165310489304	0.0468420964215367	-0.169075072457296	MMP17
-0.152991774641241	-0.240460038158609	-0.152984834425288	-0.824846941222857	-0.185164367008833	0.117223013354313	-0.169078070825037	ALDH1B1
-0.18594917990912	-0.277177059625041	-0.0649245938549753	-0.224599238482967	-0.152211834678808	0.119504943409672	-0.169080507293964	RANBP17
0.0269241998063762	0.121510787580916	-0.152984834425288	-0.269769704567127	-0.185189124694668	-0.482166280546438	-0.169086979559978	MIA3
-0.120771955830057	0.0671914629057116	-0.152984834425288	-0.275523651428533	-0.185189930514442	-1.17472676259651	-0.169087382469865	FBXL5
-0.185250075097434	-0.0463085457424273	-0.152984834425288	-0.251140592111124	-0.152483108148584	-1.57528186550136	-0.169117454761361	WDR37
-0.185260972995556	-0.485895151455513	-0.152984834425288	0.0463424973075197	0.0440255889482124	-1.40804524117186	-0.169122903710422	MGRN1
0.736407768993501	-0.185373896677041	-0.152984834425288	-1.39788577053723	0.048648659324987	-0.600242023398764	-0.169179365551165	SIGMAR1
-0.245409775360228	-0.185376969450977	-0.152984834425288	-0.22438220615718	0.0476967224591664	-0.0190259608340454	-0.169180901938133	LRCH3
-0.18594917990912	-0.185400589909854	-0.152984834425288	3.44711947184281	-0.0998126074191557	-0.35540502645534	-0.169192712167571	ACTN1
-0.18594917990912	-0.152440107169451	-1.29056943653103	-0.22438220615718	-0.106222104569956	0.122473029705687	-0.169194643539285	MED30
2.49170121364557	0.0270726468210612	-0.152984834425288	-0.22438220615718	-0.185421241998449	-3.03790408225555	-0.169203038211868	HIGD1A
-0.18594917990912	0.0362267259936219	-0.153281092340137	-0.22438220615718	-0.185164367008833	0.123480477066315	-0.169222729674485	KISS1R
-0.18594917990912	-0.145575611797723	-0.152984834425288	-0.228115626764148	-0.185483953181143	0.0144609709896604	-0.169234393803216	GALNT9
1.02978493215123	0.014958901984887	-0.152984834425288	-0.254902827642542	-0.185499939602681	-0.242761680781213	-0.169242387013985	TUB
2.71962302168296	2.47856943674029	-0.152984834425288	-0.524731068455769	-0.185509936553983	-0.724197835462136	-0.169247385489635	PDE4DIP
-0.18594917990912	0.0519316814932037	-0.263433098756621	-0.152615010569491	0.161050516834033	-1.09822023560591	-0.169282095239306	DPM2
-0.18594917990912	0.0362267259936219	-0.152984834425288	-0.22438220615718	-0.185625167549427	0.121879558496345	-0.169305000987357	KCNJ4
-0.18594917990912	0.0362267259936219	-0.15361959844957	-0.22178113823971	-0.185164367008833	0.125414889699887	-0.169391982729202	KLRG2
-0.18594917990912	0.0362267259936219	-0.169287914604321	-0.22438220615718	-0.169528703780274	0.121290248539781	-0.169408309192298	RAMP3
-0.185842521415549	-0.0404690950484754	-0.152984834425288	-0.22438220615718	-0.0317237881263555	-0.339268948743689	-0.169413677920418	C16ORF91
-0.185879131328194	0.0183156851281095	-0.152984834425288	-0.22438220615718	-0.0554041602620599	-0.207258626930219	-0.169431982876741	UGGT1
-0.18594917990912	-0.170432096136258	-0.152984834425288	-0.168437698879466	0.0650247414661593	-0.625408037528693	-0.169434897507862	ZBTB4
-0.18594917990912	-0.197533654134316	-0.152984834425288	-0.250489805131374	-0.107228263329808	0.117478935340202	-0.169467007167204	AARS2
-0.18594917990912	0.0510489768899939	-0.152984834425288	-0.474667633587701	0.00390475242028777	-0.230678990383776	-0.169467007167204	ABCB7
-0.18594917990912	0.0347768295655991	-0.152984834425288	-0.22438220615718	-0.136089152835604	-0.213622765225732	-0.169467007167204	ABTB1
-0.18594917990912	-0.324057765504469	-0.152984834425288	-0.22438220615718	-0.0574839771816446	0.0229360143050438	-0.169467007167204	ACBD3
-0.18594917990912	-0.13389853624788	-0.152984834425288	-0.22438220615718	-0.0938683174229685	-0.262677069343822	-0.169467007167204	ACD
-0.18594917990912	-0.254781130620785	-0.152984834425288	-0.259275066562135	-0.139404632404942	0.0298329043611629	-0.169467007167204	ACOT8
-0.18594917990912	-0.0490145206804683	-0.152984834425288	-0.082859456198673	-0.450973271681774	-2.6190966684452	-0.169467007167204	ACP1
-0.18594917990912	-0.309566399578939	-0.152984834425288	-0.22438220615718	0.972274491152043	0.133513483698532	-0.169467007167204	ACSS2
-0.18594917990912	0.0178683578627115	-0.152984834425288	-0.22438220615718	-0.0740998286608858	-0.722298552774836	-0.169467007167204	ACTR6
-0.18594917990912	-0.428288647418521	-0.152984834425288	0.142987932244453	-0.0451953838291084	-0.556502383343827	-0.169467007167204	ACYP1
-0.18594917990912	-0.0658463994736271	-0.152984834425288	-0.337959793500116	-0.226077472180965	0.0387147007699873	-0.169467007167204	ADAM11
-0.18594917990912	-0.13056367776615	-0.152984834425288	-0.22438220615718	0.00529743689177885	-0.215728634476427	-0.169467007167204	ADCK1
-0.18594917990912	-0.576068587008847	-0.152984834425288	-0.214462857276266	-0.138839338621669	0.101792175299807	-0.169467007167204	ADNP2
-0.18594917990912	-0.766793267937098	-0.152984834425288	-0.125263610223763	-0.00882497024442136	-0.238768039503353	-0.169467007167204	AEBP2
-0.18594917990912	-0.399491902419053	-0.152984834425288	-0.22438220615718	0.0735676469180936	0.0207034038665721	-0.169467007167204	AFG3L1P
-0.18594917990912	-0.390305785447747	-0.152984834425288	-0.637512341913445	-0.0640745953402355	0.0558663904761437	-0.169467007167204	AGFG1
-0.18594917990912	0.0581302554217191	-0.152984834425288	-0.22438220615718	-0.0464393981844097	-1.04856999086517	-0.169467007167204	AGK
-0.18594917990912	-0.0261339982833462	-0.152984834425288	-0.800908919104074	-0.0857111276466496	-0.805359874013758	-0.169467007167204	AGPAT6
-0.18594917990912	-1.42032325743327	-0.152984834425288	-0.335360483399898	-0.0381223167591502	-0.135558593039325	-0.169467007167204	AGPS
-0.18594917990912	0.0516294591292372	-0.152984834425288	-0.253723602722376	0.159027186733472	-0.574232721199	-0.169467007167204	AKAP8L
-0.18594917990912	-0.331535925167336	-0.152984834425288	-0.22438220615718	0.102703180672851	0.126800596074332	-0.169467007167204	ALKBH3
-0.18594917990912	-0.44576489080333	-0.152984834425288	-0.22438220615718	0.286586761087274	0.575236552365257	-0.169467007167204	ALKBH5
-0.18594917990912	-0.00559974595089882	-0.152984834425288	-0.297244529073076	0.0251420482841732	-0.297278000829679	-0.169467007167204	ALYREF
-0.18594917990912	0.78578489090876	-0.152984834425288	-0.323875998067429	-0.0778622072017312	-0.420301025134147	-0.169467007167204	ANAPC1
-0.18594917990912	-0.561950407459986	-0.152984834425288	-0.128094593331808	-0.0499353235133911	-0.752592975596688	-0.169467007167204	ANGEL2
-0.18594917990912	-0.962346459180061	-0.152984834425288	-0.231741348831608	0.167650930060697	-0.0445410126183932	-0.169467007167204	ANKIB1
-0.18594917990912	-0.744858620351952	-0.152984834425288	-0.22438220615718	0.00495017056076036	0.0944827654602902	-0.169467007167204	ANKRA2
-0.18594917990912	-1.24747438073344	-0.152984834425288	-0.0833587270533986	-0.0963099461002615	-0.896527920788546	-0.169467007167204	ANKRD13C
-0.18594917990912	-0.252942126865429	-0.152984834425288	-0.22438220615718	-0.077388177447825	-0.12944139932063	-0.169467007167204	ANKRD32
-0.18594917990912	-0.245177778892534	-0.152984834425288	-0.22438220615718	-0.104559751553533	0.122698803592639	-0.169467007167204	ANKRD39
-0.18594917990912	-0.3081798248082	-0.152984834425288	0.874532049442549	-0.0730557926877601	-0.483542479542667	-0.169467007167204	ANXA7
-0.18594917990912	0.0333056268690207	-0.152984834425288	-0.227463875671207	-0.00931717015261065	-0.626789005956838	-0.169467007167204	AP1B1
-0.18594917990912	0.391551362884733	-0.152984834425288	-0.618844093287153	0.120197878762701	-0.437030444506897	-0.169467007167204	AP1G1
-0.18594917990912	-0.0350586120803635	-0.152984834425288	-0.22438220615718	0.155653995570152	-1.17895087649619	-0.169467007167204	AP1M1
-0.18594917990912	-0.351999661223926	-0.152984834425288	-0.490452875175882	-0.125553934711467	0.0630758297214729	-0.169467007167204	APBA1
-0.18594917990912	0.0356507806065458	-0.152984834425288	-0.22438220615718	0.311756776388105	-0.891833345456638	-0.169467007167204	API5
-0.18594917990912	-0.232355140154337	-0.152984834425288	-0.0357920026235891	0.14085525526678	-0.281342257037962	-0.169467007167204	APIP
-0.18594917990912	-0.0370770029582666	-0.152984834425288	-0.219243205599788	0.0126394032705675	-0.705541056866327	-0.169467007167204	APTX
-0.18594917990912	-0.407271428939439	-0.152984834425288	-0.22438220615718	0.127085951007783	0.404786009726203	-0.169467007167204	ARAP1
-0.18594917990912	0.00893094240666276	-0.152984834425288	-0.233122605948055	-0.193889361833835	-0.115685940446093	-0.169467007167204	ARC
-0.18594917990912	0.0276356213247921	-0.152984834425288	-0.22438220615718	0.267731838536085	-1.38064790819404	-0.169467007167204	ARF4
-0.18594917990912	-0.0258796656962068	-0.152984834425288	-0.70201940826468	-0.0614509662697851	-0.191769432773259	-0.169467007167204	ARFGAP1
-0.18594917990912	0.00469834694907351	-0.152984834425288	-0.217297286405693	-0.0126249641202444	-0.305526061150705	-0.169467007167204	ARFRP1
-0.18594917990912	-0.245012351650784	-0.152984834425288	-0.23757935545793	-0.0517574280955625	0.1232415153964	-0.169467007167204	ARHGEF1
-0.18594917990912	-0.401073295869089	-0.152984834425288	-0.22438220615718	-0.0217644445779816	0.0133824113445453	-0.169467007167204	ARIH2
-0.18594917990912	0.00257846458437052	-0.152984834425288	-0.22438220615718	-0.00923134537188049	-0.292122402512958	-0.169467007167204	ARL16
-0.18594917990912	-0.635904168722716	-0.152984834425288	-0.22438220615718	0.117199960732067	0.0339004360093973	-0.169467007167204	ARL2BP
-0.18594917990912	-0.551790888739525	-0.152984834425288	-0.189816853711191	-0.0209073341410847	0.0782108490215009	-0.169467007167204	ARL4C
-0.18594917990912	-0.196837431474975	-0.152984834425288	-0.22438220615718	-0.0948398325506137	0.0860149318806156	-0.169467007167204	ARL4D
-0.18594917990912	-0.445530617055467	-0.152984834425288	0.0679165603105138	-0.000262280356964794	-1.07413748171312	-0.169467007167204	ARL5A
-0.18594917990912	-0.661026867775033	-0.152984834425288	-0.266396291381692	-0.123104831880885	-0.0489491550154389	-0.169467007167204	ARMCX4
-0.18594917990912	-1.60844654408882	-0.152984834425288	-0.22438220615718	0.171171723894702	-0.0855675870037838	-0.169467007167204	ARSB
-0.18594917990912	-0.244051729382671	-0.152984834425288	-0.369852650261206	-0.128307860343615	0.08727066206504	-0.169467007167204	ASB1
